java.awt.geom.Ellipse2D,225.0
java.awt.event.WindowListener,94.0
javax.xml.bind.annotation.adapters.XmlJavaTypeAdapter,112.0
java.awt.print.PageFormat,69.0
java.beans.BeanDescriptor,0.0
javax.swing.event.ListSelectionEvent,164.0
javax.swing.table.TableModel,258.0
javax.swing.JMenu,595.0
javax.swing.BorderFactory,785.0
javax.swing.Icon,246.0
javax.xml.bind.annotation.XmlAccessType,358.0
java.awt.event.HierarchyListener,17.0
javax.swing.event.CaretEvent,22.0
no.uib.cipr.matrix.Vector.Norm,0.0
java.awt.GraphicsDevice,147.0
javax.swing.event.InternalFrameEvent,3.0
javax.swing.undo.UndoManager,14.0
no.uib.cipr.matrix.DenseMatrix,2.0
javax.swing.event.TreeSelectionEvent,51.0
javax.swing.text.StyleContext,26.0
javax.swing.event.TreeSelectionListener,48.0
javax.swing.border.AbstractBorder,30.0
javax.swing.BoxLayout,690.0
javax.swing.JComponent,1028.0
java.beans.PropertyEditor,21.0
java.awt.event.ComponentAdapter,118.0
java.awt.image.ColorModel,101.0
javax.xml.bind.annotation.XmlRegistry,44.0
java.awt.event.FocusEvent,188.0
javax.swing.JRadioButtonMenuItem,23.0
java.beans.beancontext.BeanContextChildSupport,0.0
javax.swing.text.Element,34.0
org.apache.http.conn.scheme.LayeredSocketFactory,3.0
android.widget.ProgressBar,189.0
android.test.RenamingDelegatingContext,0.0
com.squareup.moshi.Moshi,0.0
android.support.v4.app.TaskStackBuilder,6.0
org.apache.james.mime4j.dom.address.Address,0.0
android.test.mock.MockContentResolver,0.0
android.support.annotation.AttrRes,0.0
com.squareup.moshi.Moshi.Builder,0.0
android.view.ActionMode.Callback,0.0
android.security.KeyChainAliasCallback,0.0
android.support.v4.content.ContextCompat,50.0
org.robolectric.RuntimeEnvironment,0.0
org.robolectric.annotation.Implementation,0.0
android.os.Build.VERSION_CODES,1.0
okio.BufferedSource,0.0
android.provider.ContactsContract.CommonDataKinds,0.0
android.net.MailTo,3.0
android.graphics.Paint,366.0
org.jsoup.Jsoup,379.0
android.view.View.OnLongClickListener,17.0
android.text.method.TextKeyListener,2.0
java.security.SecureRandomSpi,0.0
android.app.FragmentManager,415.0
android.graphics.Path,87.0
org.spongycastle.openpgp.PGPObjectFactory,0.0
android.support.annotation.StringRes,2.0
android.os.SystemClock,111.0
android.support.v4.app.NotificationCompat.InboxStyle,0.0
android.content.SharedPreferences.Editor,71.0
android.R.color,9.0
org.apache.http.message.BasicHttpResponse,26.0
android.webkit.WebSettings,97.0
org.junit.experimental.theories.Theories,7.0
android.net.SSLCertificateSocketFactory,0.0
android.content.CursorLoader,11.0
org.jdom2.input.SAXBuilder,23.0
android.os.ParcelFileDescriptor.AutoCloseInputStream,0.0
android.os.Parcelable,437.0
android.content.ComponentName,126.0
android.widget.QuickContactBadge,0.0
android.text.style.StyleSpan,4.0
android.database.CrossProcessCursor,0.0
android.widget.ArrayAdapter,1798.0
android.content.SharedPreferences,569.0
android.support.v4.widget.SwipeRefreshLayout.OnRefreshListener,7.0
android.graphics.Bitmap.Config,13.0
android.app.KeyguardManager,1.0
org.apache.http.impl.client.DefaultHttpClient,1037.0
android.widget.ImageButton,415.0
com.squareup.moshi.JsonAdapter,0.0
de.cketti.safecontentresolver.SafeContentResolverCompat,0.0
android.view.ActionMode,11.0
android.security.KeyChain,0.0
org.robolectric.shadows.ShadowAsyncTask,4.0
android.animation.Animator,35.0
android.support.v4.content.LocalBroadcastManager,33.0
android.system.ErrnoException,86.0
android.view.animation.AccelerateDecelerateInterpolator,16.0
android.widget.AdapterView.AdapterContextMenuInfo,27.0
android.os.PowerManager.WakeLock,3.0
android.support.v4.app.NotificationCompat.WearableExtender,1.0
android.database.sqlite.SQLiteException,481.0
android.graphics.drawable.shapes.PathShape,0.0
android.view.View.OnFocusChangeListener,4.0
com.github.amlcurran.showcaseview.targets.ViewTarget,0.0
org.apache.james.mime4j.io.EOLConvertingInputStream,0.0
android.webkit.WebViewClient,288.0
org.htmlcleaner.CleanerProperties,0.0
android.widget.AdapterView,1084.0
java.security.cert.CertPathValidatorException,238.0
android.database.DataSetObserver,21.0
android.text.util.Rfc822Token,0.0
android.os.AsyncTask,2397.0
org.apache.http.HttpEntity,627.0
android.support.annotation.UiThread,5.0
android.os.Parcelable.Creator,0.0
android.graphics.PorterDuff,54.0
android.view.View.OnLayoutChangeListener,0.0
java.security.Provider,129.0
android.widget.BaseAdapter,380.0
android.app.Application,552.0
android.content.ActivityNotFoundException,352.0
org.apache.james.mime4j.field.address.AddressBuilder,0.0
android.app.Notification,122.0
android.widget.Filterable,32.0
android.widget.ListView,1591.0
android.text.style.TextAppearanceSpan,0.0
android.support.annotation.Nullable,147.0
org.apache.http.message.BasicStatusLine,19.0
org.mockito.Captor,6.0
android.view.inputmethod.InputMethodManager,105.0
javax.net.ssl.SSLEngine,9.0
android.os.Binder,30.0
com.github.amlcurran.showcaseview.ShowcaseView.Builder,0.0
android.widget.SeekBar.OnSeekBarChangeListener,60.0
android.os.Build,454.0
org.apache.http.impl.cookie.BasicClientCookie,2.0
com.jcraft.jzlib.JZlib,1.0
de.cketti.safecontentresolver.SafeContentResolver,0.0
android.preference.Preference.OnPreferenceClickListener,4.0
java.util.concurrent.ConcurrentLinkedDeque,7.0
android.graphics.Color,929.0
android.webkit.WebSettings.RenderPriority,0.0
org.spongycastle.openpgp.PGPUtil,0.0
android.preference.Preference,125.0
android.graphics.Bitmap,992.0
android.text.method.TextKeyListener.Capitalize,0.0
android.os.Vibrator,58.0
android.provider.ContactsContract.Contacts.Data,0.0
android.os.Build.VERSION,4.0
android.support.v4.graphics.drawable.DrawableCompat,0.0
android.net.Uri,963.0
org.apache.james.mime4j.MimeException,0.0
android.widget.CompoundButton.OnCheckedChangeListener,69.0
org.apache.http.StatusLine,69.0
android.graphics.drawable.Drawable,323.0
android.os.Process,7.0
android.preference.RingtonePreference,4.0
android.os.Looper,55.0
org.apache.http.conn.ssl.SSLSocketFactory,386.0
android.graphics.Canvas,544.0
android.content.DialogInterface.OnCancelListener,23.0
android.support.annotation.MainThread,0.0
android.net.Uri.Builder,0.0
org.robolectric.annotation.Config.Builder,0.0
android.text.Spannable.Factory,0.0
android.animation.AnimatorListenerAdapter,36.0
android.text.util.Rfc822Tokenizer,0.0
android.text.format.DateFormat,103.0
android.os.Message,196.0
org.apache.james.mime4j.field.DefaultFieldParser,0.0
android.text.TextWatcher,175.0
android.webkit.WebResourceResponse,0.0
android.view.GestureDetector,63.0
android.os.Environment,541.0
org.robolectric.annotation.Config,22.0
android.app.LoaderManager.LoaderCallbacks,10.0
android.graphics.BitmapFactory,512.0
android.app.FragmentTransaction,363.0
org.apache.http.client.methods.HttpUriRequest,60.0
android.os.Parcel,165.0
android.database.CursorWindow,21.0
org.apache.http.conn.ConnectTimeoutException,46.0
android.support.v4.app.NotificationCompat.Action.Builder,-1.0
android.text.Annotation,0.0
android.graphics.Paint.Style,86.0
android.util.Xml,14.0
android.text.SpannableString,20.0
org.mockito.stubbing.OngoingStubbing,12.0
android.system.OsConstants,0.0
android.support.annotation.WorkerThread,0.0
javax.net.ssl.KeyManager,45.0
android.view.Gravity,261.0
android.support.annotation.DrawableRes,0.0
android.util.TypedValue,58.0
android.widget.ScrollView,45.0
android.support.v4.app.NotificationCompat.BigTextStyle,0.0
android.app.AlertDialog.Builder,54.0
android.text.format.DateUtils,12.0
java.util.zip.Inflater,377.0
android.text.Spannable,11.0
javax.net.ssl.SSLSocket,124.0
android.widget.TimePicker.OnTimeChangedListener,1.0
android.content.res.XmlResourceParser,5.0
android.text.method.LinkMovementMethod,14.0
android.preference.PreferenceScreen,3.0
android.os.IBinder,242.0
com.github.amlcurran.showcaseview.ShowcaseView,1.0
android.preference.EditTextPreference,10.0
android.support.v4.widget.CursorAdapter,6.0
android.widget.CheckBox,228.0
android.view.ContextThemeWrapper,37.0
org.apache.james.mime4j.util.CharsetUtil,0.0
android.widget.TextView.BufferType,2.0
android.view.animation.Animation,346.0
android.webkit.WebView,448.0
android.view.View.OnCreateContextMenuListener,4.0
android.provider.ContactsContract.Contacts,3.0
javax.net.ssl.TrustManagerFactory,75.0
android.text.Html.TagHandler,0.0
android.text.InputType,33.0
android.view.GestureDetector.SimpleOnGestureListener,22.0
android.content.BroadcastReceiver,607.0
android.app.DownloadManager,19.0
org.robolectric.RobolectricTestRunner,85.0
android.widget.AdapterView.OnItemSelectedListener,103.0
android.widget.CursorAdapter,65.0
android.widget.RelativeLayout,574.0
android.widget.TimePicker,78.0
org.apache.james.mime4j.parser.ContentHandler,0.0
android.app.SearchManager,64.0
android.content.pm.PackageManager.NameNotFoundException,15.0
okio.Okio,15.0
android.view.ContextMenu,76.0
android.content.Context,5169.0
org.mockito.Matchers,77.0
java.util.zip.InflaterInputStream,16.0
android.widget.Filter,59.0
android.content.Intent.ShortcutIconResource,1.0
android.content.UriMatcher,16.0
org.robolectric.annotation.Implements,0.0
android.content.res.TypedArray,86.0
android.annotation.SuppressLint,337.0
org.mockito.internal.util.collections.Sets,0.0
de.cketti.library.changelog.ChangeLog,0.0
okio.ByteString,0.0
org.apache.james.mime4j.stream.BodyDescriptor,0.0
android.database.Cursor,818.0
org.apache.http.conn.scheme.SchemeRegistry,23.0
android.app.ActionBar,336.0
android.widget.CompoundButton,115.0
android.os.IInterface,3.0
android.database.SQLException,194.0
android.content.pm.ResolveInfo,37.0
android.widget.Spinner,407.0
android.preference.Preference.OnPreferenceChangeListener,5.0
org.spongycastle.openpgp.operator.bc.BcPGPContentVerifierBuilderProvider,0.0
org.spongycastle.openpgp.bc.BcPGPPublicKeyRingCollection,0.0
android.os.ParcelFileDescriptor.AutoCloseOutputStream,0.0
com.tokenautocomplete.TokenCompleteTextView.TokenListener,0.0
org.apache.james.mime4j.dom.address.Mailbox,0.0
org.robolectric.annotation.RealObject,0.0
android.os.Bundle,11904.0
java.nio.charset.MalformedInputException,135.0
org.apache.http.client.entity.UrlEncodedFormEntity,285.0
android.content.DialogInterface.OnClickListener,87.0
android.text.format.Time,36.0
android.preference.PreferenceActivity,78.0
org.xmlpull.v1.XmlSerializer,9.0
org.spongycastle.openpgp.PGPPublicKey,0.0
org.jdom2.Document,70.0
android.database.sqlite.SQLiteDatabase,643.0
org.apache.james.mime4j.codec.QuotedPrintableInputStream,0.0
okio.BufferedSink,2.0
android.os.Handler,746.0
javax.xml.parsers.SAXParser,165.0
android.graphics.Shader,7.0
android.content.ClipboardManager,34.0
android.util.Log,4512.0
android.R.attr,16.0
org.xmlpull.v1.XmlPullParser,53.0
android.database.CharArrayBuffer,16.0
android.net.ConnectivityManager,162.0
android.content.IntentFilter,161.0
org.apache.james.mime4j.codec.EncoderUtil,0.0
org.robolectric.shadows.ShadowSQLiteConnection,0.0
android.preference.ListPreference,9.0
org.xmlpull.v1.XmlPullParserFactory,51.0
android.view.animation.AlphaAnimation,10.0
java.security.cert.CertificateEncodingException,11.0
org.spongycastle.openpgp.bc.BcPGPObjectFactory,0.0
android.widget.SearchView.OnCloseListener,16.0
org.spongycastle.openpgp.PGPSignature,0.0
android.preference.CheckBoxPreference,12.0
android.os.RemoteException,42.0
android.support.annotation.NonNull,69.0
android.text.SpannableStringBuilder,12.0
android.provider.ContactsContract.CommonDataKinds.Email,3.0
android.webkit.WebResourceRequest,0.0
android.view.MenuInflater,368.0
android.widget.Toast,2994.0
android.view.Menu,3990.0
org.apache.http.client.protocol.ClientContext,1.0
android.app.ListActivity,588.0
android.widget.AdapterView.OnItemClickListener,423.0
android.graphics.drawable.ShapeDrawable,9.0
org.spongycastle.openpgp.PGPSignatureList,0.0
android.app.ProgressDialog,570.0
android.provider.ContactsContract.Intents,0.0
android.R.style,0.0
android.provider.OpenableColumns,0.0
android.support.annotation.ColorInt,1.0
org.apache.james.mime4j.dom.address.MailboxList,0.0
org.apache.http.impl.client.BasicCookieStore,5.0
org.apache.http.protocol.HttpContext,77.0
android.support.v4.app.NotificationCompat.Extender,0.0
android.R.id,6.0
android.widget.ViewAnimator,6.0
org.apache.http.params.HttpParams,63.0
android.widget.AutoCompleteTextView.Validator,0.0
org.apache.http.HttpResponse,982.0
android.security.KeyChainException,0.0
android.support.v4.app.NotificationManagerCompat,2.0
android.widget.EditText,2250.0
org.apache.james.mime4j.codec.Base64InputStream,0.0
android.graphics.Rect,123.0
android.widget.LinearLayout,928.0
android.content.pm.PackageManager,256.0
android.provider.ContactsContract.Data,3.0
org.spongycastle.openpgp.PGPPublicKeyRingCollection,0.0
org.apache.james.mime4j.dom.field.DateTimeField,0.0
android.graphics.Path.Direction,0.0
android.net.NetworkInfo.State,0.0
org.apache.http.Header,107.0
android.provider.ContactsContract,91.0
android.content.ContentResolver,86.0
org.apache.james.mime4j.codec.QuotedPrintableOutputStream,0.0
android.content.pm.ActivityInfo,83.0
android.widget.Button,4293.0
android.animation.ArgbEvaluator,1.0
android.test.ProviderTestCase2,4.0
android.widget.RemoteViews,65.0
android.graphics.RectF,75.0
android.provider.BaseColumns,40.0
org.apache.http.entity.StringEntity,93.0
android.net.NetworkInfo,280.0
org.spongycastle.openpgp.PGPCompressedData,0.0
org.apache.http.client.methods.HttpGet,450.0
org.apache.http.protocol.BasicHttpContext,73.0
org.apache.http.entity.BasicHttpEntity,16.0
android.content.Loader,22.0
com.jcraft.jzlib.ZOutputStream,0.0
android.content.ContentValues,456.0
org.robolectric.shadows.ShadowLog,0.0
android.text.method.DigitsKeyListener,5.0
android.view.Window,641.0
org.apache.http.HttpVersion,68.0
android.app.ActivityManager,16.0
javax.security.auth.x500.X500Principal,27.0
android.text.Spanned,26.0
org.apache.james.mime4j.stream.MimeConfig,0.0
com.tokenautocomplete.TokenCompleteTextView,0.0
android.content.pm.PackageInfo,48.0
android.view.MenuItem,2319.0
android.view.animation.AnimationUtils,69.0
org.apache.james.mime4j.codec.EncoderUtil.Usage,0.0
android.provider.ContactsContract.Contacts.Photo,0.0
okio.Buffer,20.0
android.view.LayoutInflater,2485.0
android.view.animation.Animation.AnimationListener,9.0
android.widget.Filter.FilterResults,4.0
android.provider.ContactsContract.Intents.Insert,0.0
android.database.MatrixCursor,8.0
android.app.Activity,8503.0
android.content.res.Resources,785.0
org.htmlcleaner.HtmlSerializer,0.0
android.os.ParcelFileDescriptor,8.0
android.widget.ImageView,1363.0
android.widget.FrameLayout,249.0
android.widget.RadioButton,222.0
org.htmlcleaner.HtmlCleaner,0.0
android.text.style.AbsoluteSizeSpan,0.0
com.tokenautocomplete.TokenCompleteTextView.TokenImageSpan,0.0
android.view.GestureDetector.OnGestureListener,7.0
android.webkit.WebView.HitTestResult,0.0
org.spongycastle.openpgp.PGPException,0.0
org.htmlcleaner.TagNode,0.0
android.text.style.ForegroundColorSpan,11.0
android.annotation.TargetApi,187.0
org.junit.experimental.theories.Theory,2.0
android.appwidget.AppWidgetProvider,49.0
org.apache.http.conn.ClientConnectionManager,24.0
android.R.integer,18.0
org.htmlcleaner.SimpleHtmlSerializer,0.0
org.apache.http.HttpRequest,25.0
javax.net.ssl.SSLException,1015.0
android.text.Html,74.0
android.view.ViewParent,8.0
android.content.DialogInterface.OnMultiChoiceClickListener,0.0
android.view.ContextMenu.ContextMenuInfo,54.0
android.view.MenuItem.OnMenuItemClickListener,8.0
android.app.Dialog,507.0
android.text.TextUtils.TruncateAt,0.0
android.text.Editable,254.0
android.support.v4.util.LruCache,5.0
android.widget.SeekBar,119.0
android.content.IntentSender,29.0
android.app.FragmentManager.OnBackStackChangedListener,0.0
android.R.layout,12.0
android.os.Handler.Callback,0.0
android.app.DialogFragment,163.0
android.content.res.Resources.Theme,1.0
android.graphics.SweepGradient,0.0
android.content.AsyncTaskLoader,11.0
android.support.v4.widget.SwipeRefreshLayout,92.0
org.jsoup.safety.Whitelist,8.0
android.app.Fragment,765.0
android.support.v4.app.NotificationCompat.Action,-1.0
android.widget.SearchView,204.0
android.text.TextUtils,122.0
android.preference.Preference.BaseSavedState,0.0
android.support.test.runner.AndroidJUnit4,28.0
android.support.annotation.IdRes,0.0
android.appwidget.AppWidgetManager,46.0
android.util.SparseBooleanArray,11.0
android.content.res.Configuration,269.0
javax.net.ssl.X509ExtendedKeyManager,3.0
org.apache.http.client.methods.HttpEntityEnclosingRequestBase,16.0
org.apache.commons.io.input.BoundedInputStream,2.0
org.apache.http.params.BasicHttpParams,64.0
org.apache.james.mime4j.util.MimeUtil,0.0
android.app.PendingIntent,303.0
android.database.CursorWrapper,0.0
android.support.v4.content.FileProvider,23.0
android.provider.Browser,1.0
org.apache.http.conn.ssl.StrictHostnameVerifier,2.0
org.robolectric.shadows.ShadowApplication,0.0
android.support.annotation.VisibleForTesting,0.0
android.os.PowerManager,26.0
android.util.AttributeSet,569.0
android.test.ApplicationTestCase,5.0
android.widget.ListPopupWindow,18.0
android.content.ServiceConnection,28.0
android.view.View,10214.0
android.content.IntentSender.SendIntentException,4.0
android.app.Service,400.0
android.animation.ObjectAnimator,4.0
org.apache.james.mime4j.parser.MimeStreamParser,0.0
com.beetstra.jutf7.CharsetProvider,0.0
android.support.test.InstrumentationRegistry,9.0
android.graphics.drawable.BitmapDrawable,85.0
java.io.CharArrayWriter,6.0
android.content.Loader.ForceLoadContentObserver,0.0
org.apache.james.mime4j.stream.Field,0.0
android.view.ViewGroup,3447.0
android.support.v4.app.NotificationCompat.Builder,13.0
android.database.ContentObserver,24.0
android.app.AlertDialog,825.0
android.view.ViewGroup.LayoutParams,149.0
android.util.SparseArray,41.0
org.apache.http.conn.scheme.Scheme,28.0
android.widget.TextView,4950.0
android.widget.ListAdapter,255.0
org.junit.experimental.theories.DataPoints,2.0
android.graphics.Typeface,174.0
org.apache.http.message.BasicNameValuePair,314.0
android.view.KeyEvent,331.0
android.content.Intent,4477.0
android.preference.DialogPreference,24.0
android.content.ClipData,32.0
android.provider.ContactsContract.CommonDataKinds.Photo,0.0
org.apache.http.client.CookieStore,11.0
android.view.MotionEvent,512.0
android.database.sqlite.SQLiteStatement,79.0
android.app.LoaderManager,16.0
android.content.DialogInterface,626.0
android.view.ViewGroup.OnHierarchyChangeListener,0.0
android.support.annotation.ArrayRes,0.0
android.view.ViewStub,10.0
org.mockito.InOrder,1.0
android.app.AlarmManager,73.0
org.robolectric.Robolectric,32.0
android.R,193.0
android.os.Messenger,0.0
android.content.ContentProvider,250.0
com.bumptech.glide.Glide,4.0
android.webkit.WebSettings.LayoutAlgorithm,14.0
android.os.StrictMode,426.0
android.support.v4.app.NotificationCompat,93.0
android.view.View.BaseSavedState,1.0
android.graphics.PorterDuff.Mode,27.0
android.widget.SearchView.OnQueryTextListener,17.0
android.webkit.MimeTypeMap,0.0
android.content.ContentUris,16.0
android.view.View.OnClickListener,1939.0
android.provider.MediaStore.Audio,0.0
android.appwidget.AppWidgetProviderInfo,0.0
android.content.res.ColorStateList,56.0
android.view.ViewGroup.MarginLayoutParams,5.0
android.database.DatabaseUtils,16.0
android.os.StrictMode.ThreadPolicy.Builder,1.0
okhttp3.MediaType,5.0
okhttp3.Request,57.0
android.accounts.Account,27.0
android.accounts.AccountManagerFuture,2.0
android.app.Notification.Action,0.0
android.test.AndroidTestCase,11.0
android.widget.SimpleCursorTreeAdapter,1.0
com.itextpdf.text.Font.FontFamily,5.0
android.view.View.OnTouchListener,188.0
android.app.TimePickerDialog,43.0
android.os.StrictMode.VmPolicy,0.0
